name,description,location_name,latitude,longitude,address,start_time,end_time,city,primary_category,secondary_categories,thumbnail_image,additional_images,external_link,is_paid
Bronx River City of Water Day Celebration,"Join the Bronx River Alliance on Saturday July 25, from 12-4pm at Starlight Park, to celebrate City of Water Day! We’re coming together to celebrate our waterfronts and help build resilient, connected communities.There are so many ways to enjoy this free family-friendly event! Activities include:Learn about the wildlife of the Bronx River on a Guided Nature WalkHydration Station with teas foraged from the Bronx River FoodwayInteractive Community DrummingTea and Healing Sound BathFresh Produce DistributionIndigenous Art Workshop with the North American Indigenous Center of New YorkCanoe-Painting Art ProjectWeaving WorkshopCanoeing River Cleanup (registration required)And more!",Bronx River House (in Starlight Park),40.83279785876000000,-73.88291561603500000,Starlight Park,2026-07-25T12:00:00,2026-07-25T16:00:00,new york,Arts & Crafts,"Best for Kids,Volunteer,Kayaking and Canoeing,City of Water Day",http://www.nycgovparks.org/common_images/events/6a34169344ce2.jpg,,https://www.nycgovparks.org/events/2026/07/25/bronx-river-city-of-water-day-celebration,false
Celebrate Shorebirds,"Love the beach? So do nesting shorebirds, like the piping plover. These tiny shorebirds fly over 700 miles to nest at Rockaway Beach every year. Join NYC Park’s Piping Plover Team and other community partners for a day of educational activities and crafts to help us better understand how we can all share the beach and support a healthy living environment. Event is for all ages, with activities geared to younger audiences.",Boardwalk at Beach 60th Street (in Rockaway Beach and Boardwalk),40.58827535436200000,-73.78954124450700000,Rockaway Beach and Boardwalk,2026-07-25T12:00:00,2026-07-25T15:00:00,new york,Birding,"Education,Nature,Festivals,Urban Park Rangers,Wildlife",http://www.nycgovparks.org/common_images/events/6a60f7218309e.jpg,,https://www.nycgovparks.org/events/2026/07/25/celebrate-shorebirds,
Summer Sports Experience: Basketball Seasonal Clinics at Faber Recreation Center,"The Summer Sports Experience programs participants receive age-appropriate instruction through organized clinics, skill stations, drills, conditioning, and live game situations led by NYC Parks Staff.",Multi-Use Room B (in Faber Pool and Park),40.64101540620300000,-74.13533320054300000,Faber Pool and Park,2026-07-25T12:00:00,2026-07-25T14:00:00,new york,Best for Kids,"Sports,Summer Sports Experience,Recreation Center Programming",,,https://www.nycgovparks.org/events/2026/07/25/summer-sports-experience-basketball-seasonal-clinics-at-faber-recreation-center,
Shea Butter Grooves,"This multi-genre dance class in celebration of joy across the African diaspora. We’ll move through the infectious rhythms of the Caribbean, the pulsing energy of Detroit-style house music, the funk and attitude of hip hop, and the feel-good grooves of reggae and R&B. Come ready to sweat, let loose, and connect with movement that honors the vibrancy and resilience of diaspora culture worldwide. All levels welcome—just bring an open heart and your energy!",Fit4Dance NYC,40.64875170000000000,-73.95726690000000000,,2026-07-25T12:00:00,2026-07-25T12:45:00,new york,Dance,"Fitness,Shape Up NYC,Dance Classes,Exercise Classes",,,https://www.nycgovparks.org/events/2026/07/25/shea-butter-grooves,
It's My Park at Adam Clayton Powell Jr. Malls,"This It's My Park season, volunteer with West 137th Street Block Association for Adam Clayton Powell Jr. Boulevard to spread mulch, remove litter, and support on some light weeding on West 137th Street and Adam Clayton Powell Jr. Malls. We look forward to cleaning up with you!",125th Street & Adam Clayton Powell Malls (in Adam Clayton Powell Jr. Malls),40.80885890981400000,-73.94833564521800000,Adam Clayton Powell Jr. Malls,2026-07-25T12:00:00,2026-07-25T14:00:00,new york,Volunteer,It's My Park,,,https://www.nycgovparks.org/events/2026/07/25/its-my-park-at-adam-clayton-powell-jr-malls,
Yoga,"This open level class is designed to awaken your mind, body and senses through controlled breathing, simple meditation, and the adoption of specific bodily postures. Please bring a mat and a lock to lock up your bag. The center does not allow anyone to bring their bags to the dance room except: towel, water and phone.",Multi-Use Room (in St. James Park),40.86477128182400000,-73.89921921491600000,St. James Park,2026-07-25T12:15:00,2026-07-25T13:15:00,new york,Fitness,"Shape Up NYC,Recreation Center Programming,Exercise Classes,Yoga & Pilates Classes",,,https://www.nycgovparks.org/events/2026/07/25/yoga,
Inwood Canoe Club City of Water Saturday Open House,"City of Water Day 2026: Saturday, July 25In place of our usual Sunday Open House, join Inwood Canoe Club on SATURDAY, JULY 25 for City of Water Day, celebrating water access for everyone across the five boroughs.We will host a special Open House program in Inwood Hill Park, near the Columbia Boathouse—not at our own boathouse on the Hudson. This special version of Open House showcases the scenic waters of Muscota Marsh and Spuyten Duyvil Creek, not far from the club's original location over a hundred years ago.City of Water Open House will be held from 1pm to 3pm, on Saturday July 25, in Inwood Hill Park. In-person sign-up begins at 12:15pm. First come, first served.There will be no public programs at our boathouse that weekend. Regular Sunday Open House resumes on August 1.Día de la Ciudad del Agua 2026: Sábado 25 de julioEn lugar de nuestra habitual Puertas Abiertas en domingo, vengan el SÁBADO 25 DE JULIO para el Día de la Ciudad del Agua, que celebra el acceso al agua para todos.Tendremos un programa de Puertas Abiertas especial en el Parque Inwood Hill, en el embarcadero de Columbia, no en nuestro club. Esta versión especial de Puertas Abiertas muestra las pintorescas aguas de Muscota Marsh y Spuyten Duyvil Creek, no lejos del lugar original del club hace más de cien años.El programa de Puertas Abiertas de la Ciudad del Agua comienza a la una de la tarde y termina a las tres. La inscripción en persona comienza a las 12:15 de la tarde. Por orden de llegada.No habrá actividades públicas en nuestro club ese fin de semana. El programa de Puertas Abiertas habitual se reanuda el 1 de agosto.","Muscota Marsh (in Inwood Hill Park),West 218th Street and Indian Road (in Inwood Hill Park)",,,Inwood Hill Park,2026-07-25T12:15:00,2026-07-25T15:00:00,new york,Kayaking and Canoeing,"Waterfront,Outdoor Fitness,Accessible Activities,Swimming/Aquatics",http://www.nycgovparks.org/common_images/events/69ceab731ce1c.jpg,,https://www.nycgovparks.org/events/2026/07/25/inwood-canoe-club-sunday-open-house,
Basketball Clinic at Highbridge Recreation Center (Ages: 5 to 7),"This Instructional basketball clinic will provide an opportunity for youth, regardless of skill to have a positive basketball experience followed by league play. Participants will have the opportunity to learn and practice the fundamentals of Basketball and advance their basketball skills through a series of drills. This specific clinic for youth ages 5 and 7.",Gymnasium (in Highbridge Park),40.84260178000000000,-73.93430328000000000,Highbridge Park,2026-07-25T12:30:00,2026-07-25T13:30:00,new york,Best for Kids,"Sports,Recreation Center Programming,Basketball/Netball",,,https://www.nycgovparks.org/events/2026/07/25/basketball-clinic-at-highbridge-recreation-center-ages-5-to-7,
CANCELED: Hula Hoop Aerobics ,"his creative and fun workout fuses high-energy dance aerobics with hula hoops! Hoops are available for loaning. Participants must bring waist belts (waist trainers). Participants must bring locks to lock up their bags. Center does not allow anyone to bring their bags to the dance room except; towel, water and phone.",Multi-Use Room B (in Marcus Garvey Park),40.80502319000000000,-73.94498444000000000,Marcus Garvey Park,2026-07-25T12:30:00,2026-07-25T13:30:00,new york,Dance,"Shape Up NYC,Recreation Center Programming,Dance Classes,Exercise Classes",,,https://www.nycgovparks.org/events/2026/07/25/hula-hoop-aerobics,
STRONG Nation&#174;,"STRONG Nation® combines body weight, muscle conditioning, cardio and plyometric training moves synced to original music that has been specifically designed to match every single move. Every squat, every lunge, every burpee is driven by the music, helping you make it to that last rep, and maybe even five more. Mats are available for those who need one. Participants must bring locks to lock up their bags. The center does not allow anyone to bring their bags to the dance room except: towel, water and phone.",Dance Room (in Constance Baker Motley Recreation Center),40.75646973000000000,-73.96514130000000000,Constance Baker Motley Recreation Center,2026-07-25T13:00:00,2026-07-25T14:00:00,new york,Fitness,"Shape Up NYC,Recreation Center Programming,Exercise Classes",,,https://www.nycgovparks.org/events/2026/07/25/strong-nation,
Ice Cream Flavors of the Diaspora,"Modern ice cream production and the plants that create some of our favorite flavors are possible thanks to the brilliance of Black and Indigenous people. During this session we’ll learn about the contributions of these people alongside the stories of plants like vanilla, sorghum, sorrel, and blueberries as we create ice creams infused with their flavors. If you want to develop your ice cream making skills and plant knowledge you won’t wanna miss this session!NYC Parks GreenThumb hosts this event. We are proud to be the nation’s most extensive urban community gardening program, sustaining over 550 gardens throughout New York City. With GreenThumb’s support, community gardens are centers of environmental justice, ensuring that our city is fairer, safer, and greener for all. GreenThumb’s events are free and open to the public.",Tranquility Farm,40.69471280000000000,-73.94301990000000000,,2026-07-25T13:00:00,2026-07-25T15:30:00,new york,Education,"Food,Workshops,Juneteenth,Gardening",,,https://www.nycgovparks.org/events/2026/07/25/ice-cream-flavors-of-the-diaspora,false
City of Water Day: Salt Marsh Exploration,"Join the Rangers for a special City of Water Day celebration with a guided walk along the Muscota Marsh. Discover the area’s biodiversity as the Rangers highlight the birds, mammals, and other wildlife that call this unique habitat home",West 218th Street and Indian Road (in Inwood Hill Park),40.87301326773800000,-73.91845285892400000,Inwood Hill Park,2026-07-25T13:00:00,2026-07-25T14:30:00,new york,Education,"Nature,Urban Park Rangers,City of Water Day,Climate Week NYC",,,https://www.nycgovparks.org/events/2026/07/25/city-of-water-day-salt-marsh-exploration,
Soccer Skills with New York Football Academy,"Lace up and get ready to move! Youth will meet at the farm before heading to St. Nicholas Playground North for a fun soccer skills session with NYFA. Kids will build confidence, practice teamwork, and sharpen their footwork through games, exercises, and plenty of movement. All attendees must fill out the Saturdays on the Farm registration and complete the farm waiver: https://www.harlemgrown.org/saturdays-on-the-farm",Harlem Grown 134th Street Farm,40.81401870000000000,-73.94272870000000000,,2026-07-25T13:00:00,2026-07-25T14:30:00,new york,Games,"Workshops,Exercise Classes",,,https://www.nycgovparks.org/events/2026/07/25/soccer-skills-with-new-york-football-academy,
Paddle and Pick Up at Starlight Park,"Join the Bronx River Alliance for a Paddle and Pick Up as part of our City of Water Day Celebration!This guided canoeing river clean up will allow participants to enjoy the river and protect local wildlife at the same time!Participants will be given gloves, grabbers, and trash bags or buckets, to safely remove floatable litter from the Bronx River.Minors above the age of 10 are welcome to participate, but MUST be accompanied by an adult. All minors must have an adult in their boat, and have a waiver signed by a legal guardian.Previous canoeing experience is strongly recommended for this activity. Advanced registration is required to participate.",Bronx River House (in Starlight Park),40.83279785876000000,-73.88291561603500000,Starlight Park,2026-07-25T13:00:00,2026-07-25T15:00:00,new york,Volunteer,Kayaking and Canoeing,http://www.nycgovparks.org/common_images/events/6a184e1dcd557.jpg,,https://www.nycgovparks.org/events/2026/07/25/paddle-and-pick-up-at-starlight-park,
It's My Park at Hunter's Point South Park,"This It's My Park season, volunteer with Hunters Point Parks Conservancy to beautify Hunter's Point South Park. Remove plastic and other trash from the riprap along the edge of the park. Due to the type of activity performed during this project, volunteers must be aged 18 and older.",Hunter's Point South Park,40.74190567639500000,-73.96069294535100000,Hunter's Point South Park,2026-07-25T13:00:00,2026-07-25T15:00:00,new york,Volunteer,It's My Park,,,https://www.nycgovparks.org/events/2026/07/25/its-my-park-at-hunters-point-south-park,
Park Open Studio,"Led by a local teaching artist, this drop-in class invites participants to explore creativity through hands-on artmaking under the shade of Scrabble Plaza’s trees. Past mediums have included plein-air drawing, printmaking, cyanotypes, and more. All materials are provided by the Washington Square Park Conservancy.",Northwest Corner Seating Area (in Washington Square Park),40.73202185833100000,-73.99852752685500000,Washington Square Park,2026-07-25T13:00:00,2026-07-25T15:00:00,new york,Arts & Crafts,"Art,Best for Kids",,,https://www.nycgovparks.org/events/2026/07/25/park-open-studio,
CANCELLED: Cooking on the Farm,"Please note: this event has been cancelled.Experience the flavors of Randall’s Island Park Alliance’s Urban Farm through this free, interactive cooking demonstration! Join an experienced chef in the Urban Farm Kitchen for an afternoon of farm-to-table fun. After learning about the cultural significance of the recipe and its freshly harvested ingredients, participants will work together to chop, crush, and stir fresh ingredients, and enjoy a small plate of the finished dish. Guests will leave with new knowledge of how to use seasonal produce to cook a healthy and delicious meal.Registration is required. The link will open 2 weeks before the workshop.Location: Urban FarmFor inquiries about accessibility, to request an accommodation or for event information, please email publicprograms@randallsisland.org.",Urban Farm (in Randall's Island Park),40.78421389202300000,-73.92589855194100000,Randall's Island Park,2026-07-25T13:00:00,2026-07-25T15:00:00,new york,Education,"Best for Kids,Food,Workshops,Gardening",http://www.nycgovparks.org/common_images/events/6a3d9de0f0abf.JPG,,https://www.nycgovparks.org/events/2026/07/25/cooking-on-the-farm,false
Tapestry Weaving Workshop with Amirtha Arasu,"Join Amirtha for a workshop that aims to teach the basics of tapestry weaving and how to use a simple frame loom. Participants will be introduced to different materials and will be able to take a hand-made loom home after the workshop, so you can keep on weaving! Fibers will also be provided.Note: This is one of this year’s Community Grant workshops.",Bronx River House (in Starlight Park),40.83279785876000000,-73.88291561603500000,Starlight Park,2026-07-25T13:00:00,2026-07-25T15:00:00,new york,Arts & Crafts,"Education,Workshops",,,https://www.nycgovparks.org/events/2026/07/25/tapestry-weaving-workshop-with-amirtha-arasu,
From Plant to Paper with Sana Ashraf,"Join us on the Bronx River with Sana Ashraf for plant-based paper making! While paper products today are largely mass produced, the techniques and guiding methodology are still rooted in its handmade origins. As such, this is a craft that can be easily adapted to a variety of materials, without investing in expensive equipment, and with a little creativity allows us to utilize and upcycle materials available in the plant world, our recycling bins, and even kitchen scraps intended for the compost pile.The session will involve a guided gathering of plant materials* from Concrete Plant Park, which will then be used to implement the process of plant based paper making.*The bulk of this will be focused on plants whose removal benefits the ongoing weeding and other stewardship works.Note: This is one of this year’s Community Grant workshops.",Bronx River House (in Starlight Park),40.83279785876000000,-73.88291561603500000,Starlight Park,2026-07-25T13:00:00,2026-07-25T15:00:00,new york,Arts & Crafts,"Education,Workshops",http://www.nycgovparks.org/common_images/events/6a3fdd3fa340b.jpeg,,https://www.nycgovparks.org/events/2026/07/25/from-plant-to-paper-with-sana-ashraf,
Bloom to the Beat: A Bronx River Sound & Flower Experience with Zinzi Gonzalez,"Bloom to the Beat is an interactive outdoor workshop with Zinzi Gonzalez where participants explore the Bronx River through sound, storytelling, and floral design. Guests will listen to curated vinyl-inspired playlists rooted in Bronx and NYC music culture while creating their own small floral arrangements inspired by the river’s natural elements—growth, flow, and resilience.",Starlight Park,40.83348888723100000,-73.88252401351900000,Starlight Park,2026-07-25T13:00:00,2026-07-25T15:00:00,new york,Education,"Dance,Nature,Best for Kids,Dance Classes,Walking,Gardening",http://www.nycgovparks.org/common_images/events/6a4bd9e7b23c1.jpg,,https://www.nycgovparks.org/events/2026/07/25/bloom-to-the-beat-a-bronx-river-sound-flower-experience-wit,
Celebrate Marine Park's history,"On City of Water Day find out how the creation of Marine Park highlighst how people have always fought for access to water for recreation and inspiration. Learn about the remarkable transformations that created the largest park in Brooklyn. Thomas J. Campanella, Historian-in-Residence of the NYC Parks Department, author of Brooklyn: The Once and Future City, will be talking about the history of Marine Park. Sponsored by the Salt Marsh Alliance.",Salt Marsh Nature Center (in Marine Park),40.60469818115234400,-73.92980194091797000,Marine Park,2026-07-25T13:30:00,2026-07-25T14:30:00,new york,History,,,,https://www.nycgovparks.org/events/2026/07/25/celebrate-marine-parks-history,
Basketball Clinic at Highbridge Recreation Center (Ages: 8 to 12),"This Instructional basketball clinic will provide an opportunity for youth, regardless of skill to have a positive basketball experience followed by league play. Participants will have the opportunity to learn and practice the fundamentals of Basketball and advance their basketball skills through a series of drills. This specific clinic for youth ages 8 and 12.",Gymnasium (in Highbridge Park),40.84260178000000000,-73.93430328000000000,Highbridge Park,2026-07-25T13:45:00,2026-07-25T14:45:00,new york,Best for Kids,"Sports,Recreation Center Programming,Basketball/Netball",,,https://www.nycgovparks.org/events/2026/07/25/basketball-clinic-at-highbridge-recreation-center-ages-8-to-12,
Public Gallery Tour,"Solo and group exhibitions at Glyndor Gallery explore the dynamic relationships between nature, culture, and site. When exhibitions are on view in the spring, summer, and fall, Gallery Greeters lead public exhibition tours on Thursdays and Saturdays at 2PM. Visitors can expect an in-depth look at artworks on view in Glyndor Gallery and in the Sunroom Project Space, showcasing the work of both emerging and established artists in the unique context of a public garden. Each tour lasts approximately 45 minutes. Drop-in event; no registration required. Today’s tour features current exhibitions. Questions? Please email us at information@wavehill.org or call 718.549.3200 x251. Glyndor Gallery is wheelchair-accessible. There is an accessible, ground-level entrance at the front of the building with an elevator that provides access to the gallery level. The Sunroom Project Space can be accessed with an ADA-compliant ramp. The restroom on the gallery level is all-gender and ADA-compliant.",Wave Hill,40.89870071411133000,-73.91249847412110000,Wave Hill,2026-07-25T14:00:00,2026-07-25T15:00:00,new york,Education,Art,http://www.nycgovparks.org/common_images/events/69e9182e7a0eb.jpg,,https://www.nycgovparks.org/events/2026/07/25/public-gallery-tour,
Worms at Work: Compost Sifting & Soil Discovery,"Get your hands in the soil and meet the tiny workers helping our farm grow! Participants will sift compost, explore worm bins, and learn how food scraps turn into rich, healthy soil. Perfect for curious kids, families, and anyone who loves a little garden science. All attendees must fill out the Saturdays on the Farm registration and complete the farm waiver: https://www.harlemgrown.org/saturdays-on-the-farm",Harlem Grown 134th Street Farm,40.81401870000000000,-73.94272870000000000,,2026-07-25T14:00:00,2026-07-25T15:00:00,new york,Nature,"Workshops,Gardening",,,https://www.nycgovparks.org/events/2026/07/25/worms-at-work-compost-sifting-soil-discovery,
Summer on the Hudson: Vinyl Nights,"Vinyl Nights presents a vibrant, inclusive dance party and celebration of “Everything New York.” Dance to the hits that shaped NYC & experience what it was like to party in the 70’s-90’s when the DJ’s played strictly vinyl, including disco, funk, soul, house, boogie, Latin, freestyle & 80’s & 90’s hip hop, presented by Rebecca Lynn.July 25 featuring Operator Emz & DJ Misbehaviour!",Pier I (in Riverside Park South),40.77970123291000000,-73.98889923095700000,Riverside Park South,2026-07-25T18:00:00,2026-07-25T21:30:00,new york,Dance,Waterfront,http://www.nycgovparks.org/common_images/events/69bd7e309732a.jpg,,https://www.nycgovparks.org/events/2026/07/25/summer-on-the-hudson-vinyl-nights,
Hudson Classical Theater Company presents: The Dancing Men,"The Hudson Classical Theater Company Presents The Dancing Men: A Sherlock Holmes Mystery written by Susane Lee, adapted from the short story by Sir Arthur Conan Doyle, and directed by Susane Lee and Nicholas Martin-Smith.Hilton Cubitt seeks the help of Sherlock Holmes when he comes across a series of mysterious stick figure drawings resembling “dancing men” about his garden. These drawings are linked to his wife, Elsie Patrick, an American woman who harbors a secret past. Holmes needs to decipher these ""dancing men"" before tragedy strikes. The Dancing Men runs July 23rd - August 16th. All shows are Thursdays to Sundays at 6:30pm. No reservations--arrive by 6:15pm for a good seat. Cushions provided. Hudson Classical Theater Company Shows are “Pay What You Can.” Audience donations help pay for artists stipends and production costs. Directions to The Soldiers’ & Sailors’ Monument:Subways: Take the 1 to West 86 or West 96, or take the 2 to West 96. Walk west towards Riverside Park. You can enter the park at West 89th street or take the entrance at West 91st Street. You will see the Soldiers’ and Sailors’ Monument. Take the path to the right of the monument (not the one closest to the river). Walk around the path and you will be BEHIND the monument where audiences will be seated.",Soldiers' and Sailors' Monument (in Riverside Park),40.79199981689500000,-73.97899627685500000,Riverside Park,2026-07-25T18:30:00,2026-07-25T20:30:00,new york,Theater,Free Summer Theater,,,https://www.nycgovparks.org/events/2026/07/25/hudson-classical-theater-company-presents-the-dancing-men,
RTA Summer Sunset Concert Series featuring Richard Baratta,"Waterfront sunset concerts sponsored by the Riverside Tennis Association. No performance on July 4th. June 20 - Ron McClure & Friends June 27 - Morrisania Band Project July 11 - The Afro-LatineersJuly 18 - The Slim Kings July 25 - Richard Baratta August 1 - The BrooklynersAugust 8 - DurieuxRichard Baratta has worn many hats over the decades: master drummer, Grammy nominee, film producer, musician, but his latest headwear takes us down a nostalgic road of classic rock and soul recordings from the mid to late 1960’s. Baratta returned to his original love, music, after a very successful 35-year career in the film business. With over 50 years of experience as a jazz drummer he enjoys the free flowing innovative sensibility that he applies to his work in the film industry. As 30 year member of the Directors Guild of America, as well as the Producers Guild of America, Baratta has worked on many Academy Award nominated films, including Donnie Brasco, The Wolf Of Wall Street, The Irishman, Joker, and othersSince 2020 Baratta has recorded five projects, most notably the album Music in Film featuring Grammy nominated track Chopsticks, with his current working band of Vincent Herring, Bill O’Connell, Paul Bollenback, Michael Goetz and Paul Rossman. Music In Film The Sequel, is a similar follow up, building and exploring more film compositions. Off The Charts, the fourth project was a critically acclaimed, audience favorite, looking back at some of the classic B- sides of Jazz from the 1970’s, with musicians John Patitucci, Jerry Bergonzi, David Kikoski, and Paul Rossman. All three of these recording spent many weeks on Jazz Week, the definitive guide to national airplay.",96th Street Tennis Courts (in Riverside Park),40.79629898071289000,-73.97750091552734000,Riverside Park,2026-07-25T19:00:00,2026-07-25T20:30:00,new york,Concerts,"Free Summer Concerts,Waterfront",http://www.nycgovparks.org/common_images/events/69d931cc98d7b.jpg,,https://www.nycgovparks.org/events/2026/07/25/rta-summer-sunset-concert-series,false
Wheel Fun Rentals Celebrates America's 250th with Patriotic LED Bike Ride,"Wheel Fun Rentals at Boathouse Row is lighting up summer nights in patriotic style as it celebrates America's 250th anniversary with special Red, White & Blue LED Illuminated Surrey Night Rides. Patriotic Surrey Nights Rides are available now and will run through Labor Day Weekend at their Bensonhurst Park and FDR Boardwalk at Sand Lane bike rental locations.For the summer-long celebration, Wheel Fun Rentals has transformed its popular LED-illuminated specialty bikes into dazzling patriotic attractions featuring custom red, white, and blue lighting. Families, couples, and friends can cruise along two of New York City's scenic waterfronts while celebrating America's historic 250th birthday.On July 4th, guests can make the holiday even more memorable by riding to waterfront viewing areas for spectacular fireworks displays. Launching from Bensonhurst Park in Brooklyn, riders can enjoy the festive atmosphere along the waterfront bike path with views across New York Harbor. On Staten Island, guests can pedal along the FDR Boardwalk, where the waterfront provides a scenic setting to take in the evening's Independence Day celebrations and fireworks over the harbor.Night Rides are first-come, first-served and available Friday – Sundays and holidays beginning at sunset until 10pm, last 1-hour rental goes out at 9pm. Pricing is $29 for a Single Surrey (seats up to 3 adults and 2 small children), and $39 for a Double Surrey (seats up to 6 adults and 2 small children).For additional location information, current hours of operation, and to learn more about Wheel Fun Rentals available recreational rental options, visit wheelfunrentals.com/NYC.","Meadow Lake North (in Flushing Meadows Corona Park),Sand Lane and Father Capadanno Boulevard (in Franklin D. Roosevelt Boardwalk and Beach),Marine Park,Bensonhurst Park,David Dinkins Circle (in Flushing Meadows Corona Park)",,,"Flushing Meadows Corona Park, Franklin D. Roosevelt Boardwalk and Beach, Marine Park, Bensonhurst Park",2026-07-25T20:00:00,2026-07-25T22:00:00,new york,Games,Fourth of July,http://www.nycgovparks.org/common_images/events/6a3a8fe10f864.jpg,,https://www.nycgovparks.org/events/2026/07/25/wheel-fun-rentals-celebrates-americas-250th-with-patriotic-led-bike-ride,true
Movies Under the Stars: A MineCraft Movie,"Grab a blanket and come enjoy a movie in a neighborhood park or playground! This summer, NYC Parks and The Mayor’s Office of Media and Entertainment will host family-friendly movie showings across the five boroughs.Four misfits are suddenly pulled through a mysterious portal into a bizarre, cubic wonderland that thrives on imagination. To get back home, they'll have to master this world while embarking on a quest with an unexpected, expert crafter.Rated PGParental Guidance Suggested. Some Material May Not Be Suitable For Children. A PG-rated motion picture should be investigated by parents before they let their younger children attend.Movies begin at dusk. This event is FREE and open to the public. Glass bottles and alcoholic beverages are strictly prohibited. In the event of heavy rain or extreme weather, the screening may be canceled. The decision to cancel the event will be made prior to the screening and will be promptly posted on our website.For more information visit nyc.gov/parks or call 311. Contact (212) 360-1430 or accessibility@parks.nyc.gov for more information regarding accessibility.",Raoul Wallenberg Playground (in Highbridge Park),40.85265277053100000,-73.92726803988100000,Highbridge Park,2026-07-25T20:00:00,2026-07-25T21:30:00,new york,Film,"Best for Kids,Movies Under the Stars",http://www.nycgovparks.org/common_images/events/6a3fc333e40bf.jpg,,https://www.nycgovparks.org/events/2026/07/25/movies-under-the-stars-a-minecraft-movie,false
Movies Under the Stars: The Santa Clause (1994),"Grab a blanket and come enjoy a movie in a neighborhood park or playground! This summer, NYC Parks and The Mayor’s Office of Media and Entertainment will host family-friendly movie showings across the five boroughs. On Christmas Eve, Scott Calvin (Tim Allen) and his son discover Santa Claus has fallen off their roof. When Scott takes the reins of the magical sleigh, he finds he is now the new Santa and must convince a world of disbelievers, including himself. Rated PG The following movie has been rated PG. Some material may not be suitable for children. The film should be investigated further by parents before they let their younger children attend. Movies begin at dusk. This event is FREE and open to the public. Glass bottles and alcoholic beverages are strictly prohibited. In the event of heavy rain or extreme weather, the screening may be canceled. The decision to cancel the event will be made prior to the screening and will be promptly posted on our website. For more information visit nyc.gov/parks or call 311. Contact (212) 360-1430 or accessibility@parks.nyc.gov for more information regarding accessibility.",Play Area (in Arrochar Playground),40.59769940631100000,-74.07112634387700000,Arrochar Playground,2026-07-25T20:30:00,2026-07-25T22:00:00,new york,Film,"Best for Kids,Free Summer Movies,Movies Under the Stars",http://www.nycgovparks.org/common_images/events/6a3ff75f11662.jpg,,https://www.nycgovparks.org/events/2026/07/25/movies-under-the-stars-the-santa-clause-1994,false
Movies Under the Stars: Wicked: For Good,"Grab a blanket and come enjoy a movie in a neighborhood park or playground! This summer, NYC Parks and The Mayor’s Office of Media and Entertainment will host family-friendly movie showings across the five boroughs.Elphaba, the future Wicked Witch of the West and her relationship with Glinda, the Good Witch of the North.Movies begin at dusk. This event is FREE and open to the public. Glass bottles and alcoholic beverages are strictly prohibited. In the event of heavy rain or extreme weather, the screening may be canceled. The decision to cancel the event will be made prior to the screening and will be prominently posted on our website.For more information visit nyc.gov/parks or call 311. Contact (212) 360-1430 or accessibility@parks.nyc.gov for more information regarding accessibility.",Crotona Tennis House (in Crotona Park),40.84014776585600000,-73.89532864093800000,Crotona Park,2026-07-25T20:30:00,2026-07-25T22:30:00,new york,Film,"Best for Kids,Free Summer Movies,Movies Under the Stars",http://www.nycgovparks.org/common_images/events/6a42186997723.jpg,,https://www.nycgovparks.org/events/2026/07/25/movies-under-the-stars-wicked-for-good,false
Movies Under the Stars: Goat (2026),"Grab a blanket and come enjoy a movie in a neighborhood park or playground! This summer, NYC Parks and The Mayor’s Office of Media and Entertainment will host family-friendly movie showings across the five boroughs. A small goat with big dreams gets a once-in-a-lifetime shot to join the pros and play roarball, a high-intensity, co-ed, full-contact sport dominated by the fastest, fiercest animals in the world. Rated PG The following movie has been rated PG. Some material may not be suitable for children. The film should be investigated further by parents before they let their younger children attend. Movies begin at dusk. This event is FREE and open to the public. Glass bottles and alcoholic beverages are strictly prohibited. In the event of heavy rain or extreme weather, the screening may be canceled. The decision to cancel the event will be made prior to the screening and will be promptly posted on our website. For more information visit nyc.gov/parks or call 311. Contact (212) 360-1430 or accessibility@parks.nyc.gov for more information regarding accessibility.",Far Rockaway Beach & Boardwalk (in Rockaway Beach and Boardwalk),40.59453822374600000,-73.74962341785400000,Rockaway Beach and Boardwalk,2026-07-25T20:30:00,2026-07-25T22:00:00,new york,Film,"Best for Kids,Free Summer Movies,Movies Under the Stars",http://www.nycgovparks.org/common_images/events/6a4ead48395a5.jpg,,https://www.nycgovparks.org/events/2026/07/25/movies-under-the-stars-goat-2026,false
Movies Under the Stars: Cool Runnings (1993),"Grab a blanket and come enjoy a movie in a neighborhood park or playground! This summer, NYC Parks and The Mayor’s Office of Media and Entertainment will host family-friendly movie showings across the five boroughs. Fact-based tale about the course traveled by Jamaica's bobsled team en route to the 1988 Olympics.Rated PG The following movie has been rated PG. Some material may not be suitable for children. The film should be investigated further by parents before they let their younger children attend. Movies begin at dusk. This event is FREE and open to the public. Glass bottles and alcoholic beverages are strictly prohibited. In the event of heavy rain or extreme weather, the screening may be canceled. The decision to cancel the event will be made prior to the screening and will be promptly posted on our website. For more information visit nyc.gov/parks or call 311. Contact (212) 360-1430 or accessibility@parks.nyc.gov for more information regarding accessibility.",Play Area (in Marion Hopkinson Playground),40.68166134736400000,-73.91386241856500000,Marion Hopkinson Playground,2026-07-25T20:30:00,2026-07-25T22:30:00,new york,Film,"Best for Kids,Free Summer Movies,Movies Under the Stars",http://www.nycgovparks.org/common_images/events/6a4faea6a7a36.png,,https://www.nycgovparks.org/events/2026/07/25/movies-under-the-stars-cool-runnings-1993,false
